t [s],u [deg],y [deg],i [A]
1.973300,0.279918,0.661011,0.192719
1.973350,0.236738,0.567627,0.062103
1.973400,0.171154,0.502319,0.023804
1.973450,0.062177,0.411987,0.132599
1.973500,-0.053875,0.333252,0.072174
1.973550,-0.141698,0.272217,-0.159912
1.973600,-0.209203,0.233765,-0.224609
1.973650,-0.278079,0.125122,-0.105743
1.973700,-0.349373,0.036011,0.030212
1.973750,-0.420214,-0.057983,0.107880
1.973800,-0.504345,-0.126953,0.080719
1.973850,-0.605582,-0.187988,-0.026703
1.973900,-0.693663,-0.272827,-0.048218
1.973950,-0.746311,-0.344849,-0.102539
1.974000,-0.802822,-0.422974,-0.073700
1.974050,-0.922966,-0.518799,0.082703
1.974100,-1.080098,-0.607300,0.016785
1.974150,-1.147378,-0.673218,-0.183411
1.974200,-1.033269,-0.735474,-0.259094
1.974250,-0.805167,-0.828857,0.154266
1.974300,-0.620987,-0.919189,0.901794
1.974350,-0.545486,-0.985107,1.234894
1.974400,-0.509647,-0.977173,0.894928
1.974450,-0.442045,-0.893555,0.148163
1.974500,-0.352463,-0.769043,-0.207214
1.974550,-0.283635,-0.657959,-0.235138
1.974600,-0.235620,-0.573730,-0.120392
1.974650,-0.167262,-0.480957,-0.098572
1.974700,-0.064519,-0.411377,-0.120087
1.974750,0.036321,-0.310669,-0.057678
1.974800,0.107730,-0.262451,0.110474
1.974850,0.172370,-0.197144,0.126343
1.974900,0.261084,-0.133667,-0.001068
1.974950,0.361737,-0.040894,-0.054169
1.975000,0.444123,0.035400,0.014038
1.975050,0.513382,0.108643,0.063477
1.975100,0.596056,0.193481,0.009308
1.975150,0.684927,0.267944,-0.036926
1.975200,0.749723,0.355835,-0.030060
1.975250,0.806128,0.443726,0.004730
1.975300,0.912061,0.509033,-0.021515
1.975350,1.061920,0.604248,-0.037231
1.975400,1.138435,0.681763,0.101776
1.975450,1.034078,0.759888,0.198669
1.975500,0.800988,0.826416,-0.119324
1.975550,0.605732,0.922241,-0.842590
1.975600,0.531285,0.973511,-1.292114
1.975650,0.509409,0.975952,-0.974731
1.975700,0.451739,0.881348,-0.211945
1.975750,0.356255,0.762329,0.301056
1.975800,0.272452,0.652466,0.278625
1.975850,0.216023,0.559692,0.059814
1.975900,0.152678,0.484619,-0.019836
1.975950,0.060040,0.403442,0.074005
1.976000,-0.039213,0.331421,0.054626
1.976050,-0.120504,0.259399,-0.056763
1.976100,-0.194600,0.184937,-0.160065
1.976150,-0.279874,0.117798,-0.071716
1.976200,-0.367007,0.042725,-0.026093
1.976250,-0.439880,-0.050659,-0.022430
1.976300,-0.510493,-0.118408,-0.038300
1.976350,-0.598385,-0.202637,0.002899
1.976400,-0.688500,-0.285034,-0.011139
1.976450,-0.752768,-0.361328,-0.042725
1.976500,-0.812142,-0.432129,-0.026093
1.976550,-0.922313,-0.523682,0.022278
1.976600,-1.071773,-0.603027,-0.001831
1.976650,-1.143984,-0.681763,-0.177307
1.976700,-1.037367,-0.753174,-0.235291
1.976750,-0.805113,-0.842285,0.096436
1.976800,-0.609122,-0.925903,0.864868
1.976850,-0.531867,-0.988159,1.269836
1.976900,-0.511553,-0.979614,0.920105
1.976950,-0.462197,-0.899048,0.224304
1.977000,-0.372733,-0.778198,-0.319214
1.977050,-0.283029,-0.669556,-0.315247
1.977100,-0.213841,-0.559692,-0.074310
1.977150,-0.146012,-0.493164,0.008545
1.977200,-0.061054,-0.406494,-0.034637
1.977250,0.032722,-0.338135,-0.053253
1.977300,0.122192,-0.264893,0.014038
1.977350,0.206577,-0.192871,0.078583
1.977400,0.283931,-0.119019,0.086365
1.977450,0.347850,-0.039673,0.034027
1.977500,0.409482,0.042725,-0.034332
1.977550,0.495603,0.129395,-0.054169
1.977600,0.605441,0.216675,-0.048828
1.977650,0.695801,0.291138,0.016327
1.977700,0.741412,0.357056,0.115662
1.977750,0.790560,0.422974,0.058899
1.977800,0.910883,0.526123,-0.098114
1.977850,1.074655,0.606079,-0.111542
1.977900,1.149961,0.668335,0.167999
1.977950,1.041896,0.746460,0.283203
1.978000,0.814960,0.816650,-0.102234
1.978050,0.624690,0.910645,-0.874176
1.978100,0.539808,0.978394,-1.299133
1.978150,0.501524,0.978394,-0.958252
1.978200,0.442293,0.889893,-0.241699
1.978250,0.361150,0.788574,0.221405
1.978300,0.288192,0.666504,0.275879
1.978350,0.227510,0.573730,0.124512
1.978400,0.154218,0.490723,0.074615
1.978450,0.059187,0.429077,0.054779
1.978500,-0.035494,0.348511,0.005798
1.978550,-0.114570,0.267944,-0.088959
1.978600,-0.192225,0.202637,-0.110931
1.978650,-0.281635,0.124512,-0.039368
1.978700,-0.368425,0.046997,-0.005035
1.978750,-0.438085,-0.029297,-0.048676
1.978800,-0.508860,-0.112915,-0.013275
1.978850,-0.604053,-0.192871,0.034485
1.978900,-0.704174,-0.287476,0.005188
1.978950,-0.770725,-0.363159,-0.052795
1.979000,-0.819298,-0.438843,-0.095215
1.979050,-0.914356,-0.518799,0.030670
1.979100,-1.060823,-0.608521,0.048676
1.979150,-1.147720,-0.683594,-0.103760
1.979200,-1.059051,-0.761108,-0.234222
1.979250,-0.827468,-0.834351,0.068970
1.979300,-0.610909,-0.925903,0.787201
1.979350,-0.509772,-0.975342,1.268311
1.979400,-0.483609,-0.978394,1.026154
1.979450,-0.449556,-0.913086,0.286102
1.979500,-0.379383,-0.772095,-0.290070
1.979550,-0.293509,-0.659790,-0.399933
1.979600,-0.209989,-0.564575,-0.195160
1.979650,-0.125987,-0.482788,-0.030518
1.979700,-0.042306,-0.415039,0.029755
1.979750,0.030372,-0.333862,0.037994
1.979800,0.097729,-0.257568,0.026703
1.979850,0.180750,-0.187988,-0.000458
1.979900,0.278819,-0.106812,-0.024261
1.979950,0.365147,-0.042725,0.033264
1.980000,0.432715,0.043335,0.065308
1.980050,0.511202,0.108032,0.028381
1.980100,0.613318,0.195923,-0.022888
1.980150,0.698606,0.278931,-0.011902
1.980200,0.735541,0.388794,0.019073
1.980250,0.776339,0.444946,0.018463
1.980300,0.902077,0.535278,-0.154419
1.980350,1.083615,0.607300,-0.095673
1.980400,1.166862,0.684204,0.209198
1.980450,1.044175,0.757446,0.351410
1.980500,0.798798,0.831299,-0.026855
1.980550,0.612129,0.933228,-0.930939
1.980600,0.549127,0.993652,-1.335449
1.980650,0.524191,0.986938,-0.974884
1.980700,0.458134,0.905762,-0.198364
1.980750,0.364596,0.802002,0.296173
1.980800,0.287418,0.659180,0.261230
1.980850,0.226257,0.571899,0.065460
1.980900,0.149082,0.493164,0.014801
1.980950,0.051390,0.424805,0.041046
1.981000,-0.039138,0.332031,0.016632
1.981050,-0.112167,0.256348,-0.067291
1.981100,-0.187748,0.205688,-0.092468
1.981150,-0.276065,0.128784,-0.064697
1.981200,-0.360112,0.038452,-0.052185
1.981250,-0.430724,-0.057983,-0.011597
1.981300,-0.507300,-0.120850,-0.025177
1.981350,-0.602231,-0.198975,0.005951
1.981400,-0.691036,-0.275879,-0.042572
1.981450,-0.751006,-0.357666,-0.053558
1.981500,-0.813288,-0.430298,-0.043335
1.981550,-0.929232,-0.512695,0.056915
1.981600,-1.075794,-0.596924,0.009308
1.981650,-1.139760,-0.684814,-0.176697
1.981700,-1.033705,-0.743408,-0.249329
1.981750,-0.810080,-0.838013,0.171509
1.981800,-0.613574,-0.913086,0.859985
1.981850,-0.522485,-0.980835,1.241913
1.981900,-0.495512,-0.966797,0.948029
1.981950,-0.461707,-0.888672,0.188751
1.982000,-0.392799,-0.787354,-0.283813
1.982050,-0.299935,-0.646362,-0.381622
1.982100,-0.204108,-0.560303,-0.224152
1.982150,-0.117397,-0.482178,0.044861
1.982200,-0.044650,-0.416260,0.114136
1.982250,0.017584,-0.346069,0.029755
1.982300,0.086933,-0.269165,-0.052032
1.982350,0.178236,-0.186768,-0.090027
1.982400,0.277954,-0.104980,-0.068970
1.982450,0.357975,-0.029907,0.079498
1.982500,0.420333,0.035400,0.086517
1.982550,0.500374,0.093994,0.023956
1.982600,0.609361,0.179443,-0.041046
1.982650,0.704486,0.284424,-0.030365
1.982700,0.751402,0.355835,0.072479
1.982750,0.794897,0.442505,0.027466
1.982800,0.910184,0.512085,-0.070343
1.982850,1.075889,0.615234,-0.115356
1.982900,1.154797,0.674438,0.093842
1.982950,1.043478,0.756226,0.285034
1.983000,0.808462,0.824585,-0.097656
1.983050,0.614865,0.935669,-0.865936
1.983100,0.534334,0.969238,-1.270752
1.983150,0.501861,0.976562,-0.973358
1.983200,0.445293,0.916138,-0.248260
1.983250,0.364973,0.775757,0.259552
1.983300,0.290990,0.665894,0.296326
1.983350,0.223729,0.566406,0.125427
1.983400,0.139122,0.491333,0.052185
1.983450,0.036846,0.411987,0.036926
1.983500,-0.053368,0.336914,-0.054321
1.983550,-0.118179,0.264893,-0.101929
1.983600,-0.180511,0.200806,-0.090637
1.983650,-0.262550,0.119629,0.002899
1.983700,-0.355181,0.029907,0.040741
1.983750,-0.439953,-0.051880,0.003357
1.983800,-0.519505,-0.115356,-0.091858
1.983850,-0.603614,-0.195923,-0.079498
1.983900,-0.681978,-0.270996,-0.011902
1.983950,-0.743100,-0.357056,-0.025940
1.984000,-0.813238,-0.432739,0.006866
1.984050,-0.932778,-0.520630,0.029297
1.984100,-1.076670,-0.589600,-0.040588
1.984150,-1.137774,-0.666504,-0.181732
1.984200,-1.032775,-0.745850,-0.216675
1.984250,-0.813827,-0.846558,0.137787
1.984300,-0.624145,-0.930176,0.834503
1.984350,-0.537584,-0.986328,1.200867
1.984400,-0.504253,-0.980225,0.904694
1.984450,-0.451404,-0.896606,0.276184
1.984500,-0.366967,-0.791626,-0.240173
1.984550,-0.283513,-0.659180,-0.283661
1.984600,-0.219214,-0.570679,-0.113220
1.984650,-0.153995,-0.492554,-0.051270
1.984700,-0.067019,-0.407715,-0.065002
1.984750,0.030293,-0.327148,-0.064850
1.984800,0.116337,-0.264893,0.034332
1.984850,0.191316,-0.194092,0.100098
1.984900,0.268145,-0.128784,0.078278
1.984950,0.348178,-0.043335,0.002289
1.985000,0.426955,0.043945,-0.006256
1.985050,0.510878,0.131226,-0.020905
1.985100,0.603233,0.191040,0.003967
1.985150,0.684242,0.287476,0.028992
1.985200,0.738639,0.367432,0.050812
1.985250,0.799698,0.454712,-0.017395
1.985300,0.919122,0.513916,-0.089417
1.985350,1.072828,0.593872,-0.042267
1.985400,1.141005,0.665894,0.178680
1.985450,1.030072,0.747070,0.240173
1.985500,0.798566,0.824585,-0.180969
1.985550,0.604334,0.910034,-0.834656
1.985600,0.525421,0.984497,-1.309052
1.985650,0.503111,0.984497,-1.003265
1.985700,0.456225,0.891724,-0.227661
1.985750,0.371865,0.778809,0.315552
1.985800,0.284101,0.655518,0.330658
1.985850,0.212090,0.549927,0.110931
1.985900,0.140649,0.480347,-0.043488
1.985950,0.055873,0.415039,-0.004578
1.986000,-0.032811,0.334473,0.007019
1.986050,-0.116243,0.262451,-0.052795
1.986100,-0.201225,0.197754,-0.093689
1.986150,-0.289454,0.123901,-0.088348
1.986200,-0.366965,0.046387,-0.065308
1.986250,-0.432785,-0.029907,-0.043335
1.986300,-0.512923,-0.111084,0.006256
1.986350,-0.618192,-0.198364,0.043030
1.986400,-0.710818,-0.289917,-0.022278
1.986450,-0.756088,-0.352783,-0.093079
1.986500,-0.795465,-0.427856,-0.018005
1.986550,-0.906923,-0.526733,0.104675
1.986600,-1.074172,-0.612793,0.091095
1.986650,-1.156661,-0.682373,-0.138245
1.986700,-1.043377,-0.741577,-0.318146
1.986750,-0.803804,-0.822144,0.032043
1.986800,-0.614301,-0.916748,0.850983
1.986850,-0.545411,-0.974731,1.280670
1.986900,-0.514196,-0.974731,0.908051
1.986950,-0.439747,-0.913696,0.206146
1.987000,-0.341834,-0.771484,-0.264435
1.987050,-0.275421,-0.667725,-0.234528
1.987100,-0.234668,-0.572510,-0.085602
1.987150,-0.163128,-0.497437,-0.088196
1.987200,-0.045750,-0.404663,-0.169220
1.987250,0.064756,-0.317383,-0.047150
1.987300,0.128402,-0.260620,0.148468
1.987350,0.175824,-0.195312,0.163116
1.987400,0.256741,-0.112305,-0.006409
1.987450,0.365560,-0.020752,-0.123138
1.987500,0.457793,0.050049,-0.051270
1.987550,0.521035,0.130615,0.119324
1.987600,0.584749,0.195312,0.079041
1.987650,0.664707,0.279541,-0.075531
1.987700,0.745874,0.372925,-0.074768
1.987750,0.829156,0.439453,-0.004883
1.987800,0.941728,0.517578,0.019684
1.987850,1.067832,0.584717,0.037842
1.987900,1.114694,0.688477,0.155945
1.987950,1.006464,0.745850,0.118561
1.988000,0.797966,0.847168,-0.234070
1.988050,0.628119,0.908203,-0.886688
1.988100,0.554989,0.977173,-1.168365
1.988150,0.514044,0.973511,-0.856171
1.988200,0.439148,0.892944,-0.233917
1.988250,0.341097,0.783691,0.188599
1.988300,0.263704,0.656738,0.173950
1.988350,0.214064,0.562744,0.036163
1.988400,0.158465,0.487061,0.034332
1.988450,0.075553,0.412598,0.134888
1.988500,-0.021212,0.329590,0.110321
1.988550,-0.116325,0.258179,-0.020447
1.988600,-0.211041,0.195312,-0.141296
1.988650,-0.301176,0.128784,-0.159760
1.988700,-0.370420,0.036011,-0.097351
1.988750,-0.423726,-0.035400,-0.037842
1.988800,-0.497176,-0.131836,0.044098
1.988850,-0.606284,-0.202637,0.091095
1.988900,-0.709021,-0.295410,0.004425
1.988950,-0.761830,-0.357056,-0.111237
1.989000,-0.799148,-0.443115,-0.083771
1.989050,-0.899384,-0.516357,0.034790
1.989100,-1.056456,-0.610962,0.125275
1.989150,-1.142110,-0.690918,-0.090637
1.989200,-1.044554,-0.750732,-0.273132
1.989250,-0.816169,-0.833130,0.024109
1.989300,-0.619832,-0.917969,0.712738
1.989350,-0.536795,-0.984497,1.262360
1.989400,-0.508039,-0.973511,1.011047
1.989450,-0.455871,-0.897827,0.223999
1.989500,-0.373072,-0.774536,-0.270386
1.989550,-0.292341,-0.662842,-0.304108
1.989600,-0.224861,-0.569458,-0.119324
1.989650,-0.151759,-0.487671,-0.036774
1.989700,-0.063344,-0.411987,-0.041504
1.989750,0.027196,-0.337524,-0.061493
1.989800,0.111976,-0.262451,-0.010834
1.989850,0.197890,-0.192261,0.093994
1.989900,0.281972,-0.122681,0.075836
1.989950,0.347993,-0.061646,0.025787
1.990000,0.400965,0.024414,-0.008087
1.990050,0.475875,0.107422,-0.099182
1.990100,0.587631,0.205078,-0.126953
1.990150,0.696452,0.271606,0.004578
1.990200,0.760672,0.342407,0.120544
1.990250,0.810515,0.402832,0.166473
1.990300,0.915793,0.514526,0.008392
1.990350,1.066711,0.599365,-0.116730
1.990400,1.140901,0.673828,0.055847
1.990450,1.035805,0.774536,0.177307
1.990500,0.807604,0.838623,-0.122528
1.990550,0.616076,0.915527,-0.845184
1.990600,0.537129,0.991211,-1.265869
1.990650,0.508341,0.973511,-0.953369
1.990700,0.451933,0.897217,-0.237427
1.990750,0.363047,0.786743,0.251465
1.990800,0.276574,0.682983,0.282135
1.990850,0.204223,0.564575,0.102844
1.990900,0.128422,0.496216,0.004120
1.990950,0.043562,0.407715,0.019379
1.991000,-0.035395,0.338135,0.001068
1.991050,-0.108091,0.266113,-0.025482
1.991100,-0.193910,0.189209,-0.023346
1.991150,-0.292667,0.111694,-0.028687
1.991200,-0.375364,0.040283,-0.064240
1.991250,-0.432081,-0.040894,-0.096893
1.991300,-0.497204,-0.117187,-0.032654
1.991350,-0.597878,-0.209351,0.042572
1.991400,-0.703214,-0.285645,0.039978
1.991450,-0.768143,-0.371704,-0.067596
1.991500,-0.815548,-0.438232,-0.134277
1.991550,-0.916192,-0.511475,0.023499
1.991600,-1.068200,-0.607910,0.072021
1.991650,-1.150805,-0.684204,-0.096283
1.991700,-1.050615,-0.765991,-0.200043
1.991750,-0.813257,-0.846558,0.047913
1.991800,-0.605062,-0.925293,0.795135
1.991850,-0.521031,-0.984497,1.266022
1.991900,-0.505849,-0.980225,0.984192
1.991950,-0.465757,-0.910034,0.173340
1.992000,-0.378256,-0.785522,-0.332336
1.992050,-0.283749,-0.651855,-0.357361
1.992100,-0.212641,-0.550537,-0.091248
1.992150,-0.148316,-0.484009,0.045319
1.992200,-0.065492,-0.421143,0.006866
1.992250,0.029057,-0.333862,-0.037994
1.992300,0.115101,-0.265503,0.004730
1.992350,0.192358,-0.191650,0.065613
1.992400,0.272576,-0.129395,0.054169
1.992450,0.354869,-0.047607,0.032196
1.992500,0.432386,0.028076,0.006256
1.992550,0.512037,0.121460,0.011444
1.992600,0.601459,0.205688,-0.008698
1.992650,0.684382,0.287476,0.001068
1.992700,0.742491,0.352173,0.021210
1.992750,0.801920,0.438232,-0.007477
1.992800,0.913329,0.524292,-0.070496
1.992850,1.061750,0.603638,-0.043945
1.992900,1.136127,0.671997,0.146484
1.992950,1.038977,0.748901,0.224304
1.993000,0.816220,0.822144,-0.134888
1.993050,0.619819,0.916138,-0.778656
1.993100,0.533905,0.971680,-1.258087
1.993150,0.507191,0.978394,-0.968475
1.993200,0.458658,0.907593,-0.262451
1.993250,0.372917,0.777588,0.273285
1.993300,0.285103,0.659790,0.301666
1.993350,0.215613,0.563354,0.097351
1.993400,0.146235,0.487671,-0.012970
1.993450,0.060182,0.413208,0.009308
1.993500,-0.030681,0.346069,0.034790
1.993550,-0.113825,0.261230,-0.031586
1.993600,-0.197927,0.201416,-0.104523
1.993650,-0.287882,0.105591,-0.093079
1.993700,-0.366651,0.040894,-0.078583
1.993750,-0.426757,-0.042725,-0.054169
1.993800,-0.494874,-0.123291,0.000763
1.993850,-0.592330,-0.209351,0.057678
1.993900,-0.691502,-0.283813,0.031891
1.993950,-0.755591,-0.350952,-0.073395
1.994000,-0.811057,-0.425415,-0.090942
1.994050,-0.921095,-0.508423,-0.000916
1.994100,-1.071172,-0.596924,0.018768
1.994150,-1.139749,-0.673828,-0.133209
1.994200,-1.030868,-0.742798,-0.207062
1.994250,-0.805433,-0.831909,0.102386
1.994300,-0.618827,-0.921021,0.851593
1.994350,-0.539209,-0.980835,1.216431
1.994400,-0.505244,-0.966797,0.904236
1.994450,-0.448926,-0.889282,0.228424
1.994500,-0.370743,-0.773926,-0.265350
1.994550,-0.298827,-0.673218,-0.289764
1.994600,-0.232505,-0.566406,-0.132294
1.994650,-0.147542,-0.482788,-0.079803
1.994700,-0.043866,-0.417480,-0.056763
1.994750,0.047895,-0.341797,0.018768
1.994800,0.114721,-0.264893,0.117187
1.994850,0.182348,-0.199585,0.087128
1.994900,0.273032,-0.097656,-0.014038
1.994950,0.369697,-0.032959,-0.052643
1.995000,0.445935,0.039062,0.030212
1.995050,0.510514,0.118408,0.064545
1.995100,0.589175,0.203857,-0.024719
1.995150,0.675562,0.277710,-0.067902
1.995200,0.743993,0.365601,-0.038147
1.995250,0.810246,0.437622,0.021515
1.995300,0.923025,0.514526,-0.020294
1.995350,1.067586,0.606689,-0.005188
1.995400,1.130590,0.679321,0.146637
1.995450,1.019841,0.748901,0.222015
1.995500,0.797041,0.821533,-0.205841
1.995550,0.619858,0.911865,-0.865173
1.995600,0.552688,0.974121,-1.233368
1.995650,0.520580,0.961304,-0.891724
1.995700,0.448236,0.877686,-0.172882
1.995750,0.350391,0.762329,0.237732
1.995800,0.277554,0.658569,0.187378
1.995850,0.231807,0.566406,0.027924
1.995900,0.167458,0.488892,0.021057
1.995950,0.062806,0.409546,0.119476
1.996000,-0.050623,0.328979,0.068512
1.996050,-0.137942,0.255127,-0.129395
1.996100,-0.203454,0.197754,-0.218658
1.996150,-0.270375,0.130005,-0.117645
1.996200,-0.346332,0.043945,0.056000
1.996250,-0.427146,-0.054321,0.075531
1.996300,-0.514140,-0.129395,0.013275
1.996350,-0.606090,-0.197754,-0.038605
1.996400,-0.688404,-0.290527,-0.069122
1.996450,-0.754916,-0.346680,-0.043030
1.996500,-0.830398,-0.444946,-0.007019
1.996550,-0.938875,-0.516968,0.004730
1.996600,-1.046995,-0.590210,-0.034790
1.996650,-1.074313,-0.675049,-0.136414
1.996700,-0.981344,-0.761108,-0.070190
1.996750,-0.825681,-0.836792,0.289917
1.996800,-0.696665,-0.918579,0.740967
1.996850,-0.609863,-0.965576,0.915680
1.996900,-0.522075,-0.947876,0.645142
1.996950,-0.424416,-0.880737,0.255585
1.997000,-0.347177,-0.803833,0.053864
1.997050,-0.296700,-0.685425,-0.041046
1.997100,-0.239675,-0.597534,-0.121155
1.997150,-0.148666,-0.492554,-0.177307
1.997200,-0.041635,-0.407715,-0.136719
1.997250,0.043819,-0.340576,-0.011902
1.997300,0.105421,-0.262451,0.109558
1.997350,0.175612,-0.195923,0.054626
1.997400,0.268495,-0.108643,-0.038605
1.997450,0.360188,-0.040283,-0.038147
1.997500,0.432272,0.053711,0.027618
1.997550,0.503392,0.123291,0.042114
1.997600,0.593928,0.186768,-0.007172
1.997650,0.685204,0.277100,-0.008850
1.997700,0.752086,0.345459,0.025024
1.997750,0.821204,0.431519,0.014648
1.997800,0.942059,0.519409,-0.016632
1.997850,1.087991,0.608521,0.004730
1.997900,1.141093,0.671387,0.161285
1.997950,1.020346,0.744629,0.205383
1.998000,0.796832,0.850830,-0.189972
1.998050,0.622163,0.936279,-0.932007
1.998100,0.551520,0.992432,-1.264038
1.998150,0.513311,0.999146,-0.863037
1.998200,0.441197,0.891113,-0.189056
1.998250,0.348800,0.767822,0.228271
1.998300,0.277744,0.673218,0.260468
1.998350,0.227796,0.563965,0.063171
1.998400,0.159764,0.491943,0.048828
1.998450,0.056763,0.423584,0.071564
1.998500,-0.051674,0.330200,0.032349
1.998550,-0.135109,0.254517,-0.093384
1.998600,-0.200900,0.192871,-0.175171
1.998650,-0.272488,0.116577,-0.088959
1.998700,-0.353084,0.042725,0.023041
1.998750,-0.432929,-0.043335,0.039673
1.998800,-0.515610,-0.127563,-0.007172
1.998850,-0.608366,-0.204468,-0.055084
1.998900,-0.695469,-0.298462,-0.048828
1.998950,-0.757655,-0.371704,-0.051575
1.999000,-0.819411,-0.434570,-0.002747
1.999050,-0.930297,-0.520630,0.031433
1.999100,-1.073931,-0.603638,0.015259
1.999150,-1.138792,-0.675659,-0.165710
1.999200,-1.032889,-0.745850,-0.205688
1.999250,-0.812214,-0.841675,0.174866
1.999300,-0.629904,-0.925293,0.838165
1.999350,-0.553852,-0.982666,1.202698
1.999400,-0.515130,-0.983887,0.847473
1.999450,-0.439348,-0.910034,0.177307
1.999500,-0.340143,-0.794067,-0.201569
1.999550,-0.269967,-0.665894,-0.184631
1.999600,-0.230875,-0.569458,-0.084076
1.999650,-0.170499,-0.493774,-0.077057
1.999700,-0.062939,-0.411377,-0.172424
1.999750,0.052776,-0.308228,-0.100250
1.999800,0.133077,-0.250244,0.128479
1.999850,0.188901,-0.192871,0.187225
1.999900,0.258321,-0.119629,0.052795
1.999950,0.348793,-0.033569,-0.075226
2.000000,0.439081,0.043335,-0.072632
2.000050,0.521007,0.122070,0.033875
2.000100,0.602880,0.196533,0.048370
2.000150,0.679862,0.280151,0.028992
2.000200,0.742063,0.364990,-0.035400
2.000250,0.813972,0.447388,-0.041809
2.000300,0.936105,0.514526,-0.052795
2.000350,1.082431,0.595093,0.037842
2.000400,1.140956,0.681763,0.192108
2.000450,1.027842,0.751953,0.207977
2.000500,0.804495,0.842896,-0.230865
2.000550,0.621092,0.925903,-0.900574
2.000600,0.543673,1.000977,-1.255188
2.000650,0.510289,0.988770,-0.891418
2.000700,0.450794,0.906982,-0.193176
2.000750,0.365408,0.772095,0.281830
2.000800,0.286996,0.676270,0.261536
2.000850,0.221188,0.568848,0.078430
2.000900,0.145285,0.488281,0.023956
2.000950,0.052573,0.409546,0.033569
2.001000,-0.037235,0.336914,0.015869
2.001050,-0.114039,0.255737,-0.077972
2.001100,-0.190273,0.197144,-0.098267
2.001150,-0.272362,0.128784,-0.045929
2.001200,-0.350287,0.039062,-0.015259
2.001250,-0.425675,-0.048828,-0.018311
2.001300,-0.518279,-0.109253,-0.007477
2.001350,-0.624803,-0.204468,-0.026703
2.001400,-0.703378,-0.280762,-0.086975
2.001450,-0.735462,-0.361938,-0.098877
2.001500,-0.779835,-0.435791,0.020599
2.001550,-0.908117,-0.522461,0.157776
2.001600,-1.081763,-0.606079,0.065155
2.001650,-1.153185,-0.679932,-0.241699
2.001700,-1.028260,-0.739746,-0.369720
2.001750,-0.791939,-0.820923,0.048218
2.001800,-0.614512,-0.914917,0.901489
2.001850,-0.551758,-0.975342,1.290283
2.001900,-0.519250,-0.972290,0.899353
2.001950,-0.445623,-0.895386,0.173035
2.002000,-0.352988,-0.779419,-0.274353
2.002050,-0.288445,-0.649414,-0.220490
2.002100,-0.243382,-0.579834,-0.074005
2.002150,-0.169991,-0.487061,-0.089111
2.002200,-0.058689,-0.408325,-0.133820
2.002250,0.047541,-0.325928,-0.047455
2.002300,0.120662,-0.270386,0.135193
2.002350,0.184025,-0.206299,0.165405
2.002400,0.265926,-0.123901,0.043488
2.002450,0.356054,-0.029907,-0.074921
2.002500,0.434878,0.039673,-0.031891
2.002550,0.514275,0.106812,0.029449
2.002600,0.610800,0.203857,0.019226
2.002650,0.701217,0.278320,0.003967
2.002700,0.754970,0.357666,0.033569
2.002750,0.803141,0.435181,0.015717
2.002800,0.911989,0.526733,-0.094604
2.002850,1.066547,0.607300,-0.084229
2.002900,1.139775,0.686646,0.112762
2.002950,1.030651,0.753784,0.249634
2.003000,0.802852,0.827026,-0.132446
2.003050,0.618702,0.906982,-0.848846
2.003100,0.545809,0.993042,-1.270447
2.003150,0.514069,0.979614,-0.920715
2.003200,0.451529,0.888062,-0.178833
2.003250,0.365009,0.782471,0.261383
2.003300,0.288148,0.653076,0.269775
2.003350,0.217987,0.566406,0.083160
2.003400,0.129824,0.489502,0.003052
2.003450,0.030182,0.405884,0.014496
2.003500,-0.050071,0.333252,-0.053101
2.003550,-0.110854,0.253296,-0.101776
2.003600,-0.184254,0.180664,-0.059662
2.003650,-0.277231,0.111084,0.043640
2.003700,-0.359108,0.024414,0.001221
2.003750,-0.420701,-0.055542,-0.081024
2.003800,-0.499237,-0.119629,-0.041962
2.003850,-0.613130,-0.193481,0.006714
2.003900,-0.714074,-0.275269,-0.026703
2.003950,-0.756760,-0.350952,-0.129395
2.004000,-0.790027,-0.426636,-0.100708
2.004050,-0.904963,-0.509644,0.081635
2.004100,-1.083160,-0.598755,0.122833
2.004150,-1.170154,-0.679932,-0.138397
2.004200,-1.048368,-0.752563,-0.330658
2.004250,-0.793889,-0.827637,0.027313
2.004300,-0.593934,-0.925293,0.886078
2.004350,-0.527891,-0.983887,1.343994
2.004400,-0.516140,-0.982056,0.968018
2.004450,-0.467027,-0.897827,0.179443
2.004500,-0.375904,-0.767822,-0.369720
2.004550,-0.284366,-0.653687,-0.319672
2.004600,-0.208738,-0.566406,-0.080719
2.004650,-0.132959,-0.490723,0.036926
2.004700,-0.051737,-0.420532,-0.021057
2.004750,0.020208,-0.335083,-0.047455
2.004800,0.084516,-0.265503,-0.017090
2.004850,0.165948,-0.183716,-0.011139
2.004900,0.270848,-0.122681,-0.024109
2.004950,0.370330,-0.039673,0.029297
2.005000,0.443847,0.034180,0.107422
2.005050,0.512141,0.101318,0.133972
2.005100,0.598959,0.188599,0.004883
2.005150,0.684289,0.275269,-0.051575
2.005200,0.739580,0.374756,-0.019073
2.005250,0.797101,0.449219,-0.014648
2.005300,0.920891,0.523682,-0.065918
2.005350,1.088059,0.601196,-0.014801
2.005400,1.161008,0.668945,0.228729
2.005450,1.035957,0.742187,0.291901
2.005500,0.789625,0.833130,-0.098114
2.005550,0.603497,0.937500,-0.932770
2.005600,0.547426,0.999146,-1.337585
2.005650,0.529261,0.994263,-0.964813
2.005700,0.455809,0.887451,-0.154572
